20,0.0,0.0,0.0,0.10268123123319839,-0.10651854111649095,-0.0667160723287273,0.14211362302131703,-0.29313346397179607,-0.08462015377469669,0.042643218809443155,-0.40863761052644054,-0.1001236842573166,-0.05288947137589003,-0.4718968218169976,-0.11033977658888874,0.1448738596428841,-0.4896097503457802,-0.02216616909102706,0.14649639059777392,-0.6944883233295714,-0.0676017148559764,0.13312294863612573,-0.8247371789952817,-0.09599665480689028,0.11390446485332495,-0.9364469457488535,-0.11102032172060962,0.0630904153541993,-0.496837288983634,-0.02723810144616279,0.07781847492384102,-0.7271950412284757,-0.08206901121843761,0.0764168720759974,-0.8738778910934389,-0.11526613024729598,0.06951733330338755,-1.0,-0.12570519776067957,-0.014605586010829142,-0.4584035967376569,-0.04377318458391275,-0.034499526482362874,-0.5632489174288803,-0.14050653285894227,-0.005877288122692849,-0.424077467235886,-0.1609675617803265,0.015065027571952534,-0.3276994716441543,-0.14044283958981768,-0.0860923222140911,-0.3929463340439217,-0.06424050094921882,-0.07928293271495299,-0.48138791825051763,-0.134018680317575,-0.04543663753815747,-0.3850738693752624,-0.13097749730643954,-0.02396372006435847,-0.3073360297012222,-0.10882766094764666,
20,0.0,0.0,0.0,0.1094106795697531,-0.07183134129880948,-0.06612029213008275,0.17218637377434476,-0.2440167168418665,-0.09077241524517252,0.12132080742475218,-0.3872057770869676,-0.1152807210669956,0.03390676857635479,-0.4693443939407668,-0.13569569310807297,0.15512299207696148,-0.4695991732802049,-0.04404345696248662,0.17389304212827825,-0.6933450377231604,-0.08952339754315315,0.17490716832959202,-0.8333245540171361,-0.11686542283464821,0.17046212119234275,-0.9563488815279143,-0.13260078258261476,0.07755166729964769,-0.48103460376437623,-0.050869424897454774,0.09935826014122362,-0.718580938973207,-0.10687748530795511,0.11520940512018935,-0.871032510550153,-0.13976228580836078,0.12155800253612177,-1.0,-0.15363453324317514,-0.0008603985830030083,-0.44676240574968934,-0.06592698560105119,0.03468846046167122,-0.5830453947981706,-0.1590393509684456,0.058541350656076,-0.43982254826333095,-0.1692110494374813,0.05782638669299335,-0.3330813695180401,-0.1459730025276752,-0.07531071484571107,-0.38408545965556107,-0.08529962180855859,-0.02821416269050668,-0.49300293618215235,-0.15613061057814945,0.00539643834148018,-0.3982927480646983,-0.14928433727501594,0.011478047281455305,-0.3075519882694002,-0.12546938946792277,
20,0.0,0.0,0.0,0.1097099207065744,-0.09237505370993494,-0.05645955191253787,0.16593023905311455,-0.2670672263485584,-0.0750786849579844,0.09346681402955334,-0.3924677202710772,-0.09625195556770685,0.0053346324290878,-0.45534404762402103,-0.11486453685209418,0.1442703394127487,-0.5110018525575831,-0.01950621006375255,0.1498417829485791,-0.70914428178928,-0.060492226120334704,0.1433969775754349,-0.838200842122267,-0.08768828649177149,0.13232155188406794,-0.9487889212321852,-0.10230979604227601,0.06534454739525576,-0.5095760346231609,-0.030354582178869518,0.08763449919286172,-0.730708404836981,-0.07884234047201613,0.09812907621078092,-0.8777785462598622,-0.10965019572310322,0.10054894377295098,-1.0,-0.12035217586934278,-0.009222945472173186,-0.4588784978764364,-0.050677823440570625,-0.0019658957966144598,-0.5606843740411703,-0.1373035303344893,0.029876571977811395,-0.42570111483025497,-0.15311380495027277,0.04576101929813242,-0.3238429406229997,-0.13280914796431417,-0.07911254863679272,-0.37837123162044867,-0.07469006156934048,-0.05172810216747535,-0.4782380572855428,-0.13548173459919352,-0.011081769536761578,-0.3929367006464688,-0.12821007280413593,0.012150862213689492,-0.3145970180522631,-0.10495712334152928,
20,0.0,0.0,0.0,0.1002482548479478,-0.09581639121346253,-0.0529491666231337,0.14854972854922954,-0.27412746295864576,-0.07200023605262316,0.06929397849445598,-0.3995766256833051,-0.09342730865703015,-0.020345046169631977,-0.46175167809829304,-0.11176275951169269,0.13763431218826824,-0.5075445615112981,-0.023494852649364198,0.14306106648224284,-0.7078586226066291,-0.06827164257539454,0.1363043866413318,-0.8369130944296259,-0.09605437358144264,0.12381944449858992,-0.9473741825873863,-0.1104042191628728,0.05937072386092426,-0.5093808988790327,-0.03553047125537892,0.07684688274090817,-0.7307835231760403,-0.09034224121732201,0.0831013611133419,-0.875892224336928,-0.12269512448998209,0.08290324064580568,-1.0,-0.13274224340046767,-0.016173132806207618,-0.4655324185433273,-0.056129624857608224,-0.0016063273798431722,-0.563929599790418,-0.1463034178704506,0.027142036235539582,-0.4298847688945408,-0.16290122123608147,0.0417368327078881,-0.330897046749725,-0.1420303293509118,-0.08565743481945776,-0.39346350599156527,-0.07976012492271274,-0.04732319054261305,-0.4745595698579318,-0.14268352847796542,-0.01015209507911174,-0.3869778480889289,-0.13732049474758548,0.010148508482690385,-0.3132976181101288,-0.11434231177970813,
20,0.0,0.0,0.0,0.10317351515375096,-0.09929159942400052,-0.06305732635291411,0.14686658033760872,-0.2765146091400838,-0.08565857547987972,0.05420449294600724,-0.3904280103819967,-0.10812083374236466,-0.039070555246741245,-0.4456398927785597,-0.12709293775366456,0.14060785390172117,-0.4933185123306532,-0.03221829292703027,0.14605443170073037,-0.6924943115987112,-0.08037490515423243,0.13466270078227632,-0.8248344439185222,-0.10842284931848607,0.11532268351229627,-0.9370913464394266,-0.1221522235880916,0.05894189639637668,-0.49617615629769646,-0.04001268205541525,0.07832427576444047,-0.7260418106092201,-0.10018844294747663,0.08324601686855619,-0.8743458885629839,-0.13341478723284522,0.07957055774782452,-1.0,-0.1417693042205155,-0.016963284722695517,-0.45182679122895103,-0.057301005021237326,-0.025894027850812882,-0.5401419177181117,-0.15534272226970808,0.006166733466432648,-0.39927496722017725,-0.17309391661513393,0.02645665435091574,-0.3018866921735477,-0.1496547508545889,-0.08657069905902995,-0.38167374994294406,-0.07781811903530717,-0.06717761192816639,-0.462672113609207,-0.14347528726504669,-0.03421321703712921,-0.3666178538579522,-0.1356119595862458,-0.016885438505552717,-0.2931404039374554,-0.10985307816135363,
20,0.0,0.0,0.0,0.10186222424721618,-0.09862618953566582,-0.06249948483285112,0.141205922102488,-0.2859302101395257,-0.0810274958739527,0.0475316565797266,-0.40503135984344885,-0.09836930266346715,-0.04721564814425214,-0.4654338347182073,-0.11100692196244104,0.13825896975676416,-0.5086359677025327,-0.02289802432122754,0.14314381410053112,-0.7147640585484226,-0.06541823055058553,0.13293388809933662,-0.845490205190781,-0.09259766430868611,0.114576667233972,-0.9566768174547501,-0.10727841689468783,0.05619427559609451,-0.5120798355610011,-0.02897528681366783,0.07151289342677333,-0.7321999054211991,-0.08097900637935897,0.0710561707643487,-0.8762181102703409,-0.11317938673560578,0.06312000611684941,-1.0,-0.12391198660698866,-0.01939984067302928,-0.4685489376213243,-0.04512823992054376,-0.026489207905682453,-0.570418344770502,-0.13702273541549045,0.0027202002985575163,-0.4381100756567606,-0.1560173897663979,0.019903546579431435,-0.34180894831011044,-0.13641597645389786,-0.088422661419825,-0.3964985433231826,-0.0649489427160821,-0.07363377279609727,-0.48125757148518233,-0.1353168354504708,-0.037520967793594644,-0.38393686456830683,-0.1334667181218886,-0.015101364484467033,-0.3008219751897071,-0.11163474880724576,
20,0.0,0.0,0.0,0.10456439071261957,-0.09105419460485407,-0.06585778466421315,0.14101124200856052,-0.2867721775865373,-0.0815118187570654,0.03987439196036087,-0.41096616247403206,-0.09484504817702498,-0.05588701991435716,-0.47246544154816117,-0.10319964438592154,0.1393935118389411,-0.5034992194199143,-0.018182407275175054,0.14505761707022535,-0.704022177625578,-0.05837184439744636,0.13660662933228976,-0.8330882877694337,-0.08482035843750307,0.12305395692497202,-0.9440135824214333,-0.10005274791206344,0.059322915292108105,-0.5072482213439969,-0.02399551506104953,0.07403318398437372,-0.7341122632980879,-0.07485474706222513,0.07746498008689214,-0.8770108116237019,-0.10593426113335824,0.07376017225388772,-1.0,-0.11622360789003511,-0.015044222981208454,-0.4643861995127406,-0.04101213116087883,-0.017114005607183867,-0.5800363578384623,-0.1378771508897145,0.011431434116995032,-0.43645896953434266,-0.1553792993003435,0.023068144321348197,-0.3389736757818411,-0.1334406614684213,-0.08520999454835435,-0.39254893870935453,-0.061856238105269704,-0.06813085230100517,-0.498553072965069,-0.13687036889260695,-0.035872835641238304,-0.39491746089798957,-0.13376859372684397,-0.02418919849565188,-0.31125195613510026,-0.1108349349136599,
20,0.0,0.0,0.0,0.11307385826359637,-0.09343845567209033,-0.06770421573523262,0.15926312202425882,-0.28630394075517585,-0.08400900028909347,0.07071142669985418,-0.4270536239955058,-0.0968543575031619,-0.02422998190200105,-0.4915019681594171,-0.10439943918466216,0.16440168132474037,-0.47565447821065604,-0.026152348380710917,0.18357443685680155,-0.6859718488933277,-0.06355990275961577,0.18271893793005498,-0.8212913199318981,-0.08773290184358434,0.1742253343059701,-0.93731709231442,-0.10196767800089669,0.08451990576755292,-0.4885669950155345,-0.028063007000319645,0.101106257858053,-0.725780946448806,-0.0740077412943295,0.108214154724972,-0.8753942128329226,-0.10196183803647843,0.10619261295486518,-1.0,-0.11248384919753404,0.007620026198791333,-0.4564111555955025,-0.04036654501123629,0.0055673650356800495,-0.588641762810424,-0.12838973879047777,0.030240574845877752,-0.46029579836193363,-0.14536015741050248,0.03845479457219285,-0.36447520596894334,-0.12653773880477806,-0.06508913552926288,-0.398713688421587,-0.05692279335471769,-0.049021291027425855,-0.5174295413878989,-0.12396666146114244,-0.015826933274008775,-0.4277345130643762,-0.12062663854166887,-0.002239133766101442,-0.3417632491831362,-0.100148615414516,
20,0.0,0.0,0.0,0.11364795427427736,-0.09527370133877675,-0.06273954943367102,0.16150359048854004,-0.2949813126037728,-0.07814701335126863,0.08515498394715501,-0.4423404901990712,-0.09180535942047836,-0.01062331358857733,-0.5007777566895703,-0.10123672728678385,0.1644821845937814,-0.4757188276844219,-0.02578118571230435,0.1907271593697782,-0.6851721218025374,-0.06211681422697488,0.19627307223182988,-0.8187385609377675,-0.08404067080187246,0.19241763543385154,-0.9309918454998282,-0.09572415070562175,0.08280329856433548,-0.49299869666029156,-0.028549826054085944,0.10588565052180042,-0.7313734904419543,-0.07406917741778143,0.12030728854905906,-0.879002012744061,-0.0995723395843647,0.12222550895946507,-1.0,-0.10711703985604865,0.0041678749988386735,-0.45951053090521055,-0.04069926732350166,-0.001863140371810169,-0.5827791595715172,-0.12438549258144878,0.022666763112035453,-0.4602962509738549,-0.14012168955695742,0.03103735289316198,-0.36324837513886143,-0.12020118274428661,-0.06996575083383215,-0.4018495279707054,-0.056681388065084694,-0.04971728345249645,-0.5246652394521726,-0.11549811267915944,-0.017428352814855417,-0.4459994969798885,-0.10901707306997555,-0.004026856827734857,-0.3660100086402663,-0.08724560944071862,
20,0.0,0.0,0.0,0.1181121551421672,-0.09344395394577104,-0.06958173491034396,0.164734751695484,-0.2864423659874689,-0.09089154919338954,0.08734388719552877,-0.433439595615015,-0.10966032730376338,-0.0014457231464528476,-0.5134761977346176,-0.12348020201239619,0.17511967809257703,-0.4692447071740384,-0.03362594873918665,0.2012375727404912,-0.6802969558975239,-0.07514956077783924,0.20598016353727494,-0.8158949075803029,-0.1003395756898139,0.20077431590825107,-0.9333032954514384,-0.11479603969846638,0.09300640176900421,-0.4856955229530294,-0.0363151908742579,0.11939661022721114,-0.7247994095460542,-0.0891018523233161,0.1366320319628386,-0.8723810517067974,-0.11931446175024472,0.14010584423993871,-1.0,-0.12999880849917064,0.010322752238392506,-0.4570579171730511,-0.04919586587278029,0.01480964720278501,-0.5904290598170254,-0.14586738108690744,0.04698549062246688,-0.44927611924537025,-0.16437021015438674,0.05736476854431261,-0.3458101329716563,-0.1444541469058717,-0.06689833055630277,-0.4039496431064125,-0.06587484628370441,-0.028519192454684903,-0.5179286697447855,-0.1392960043340996,0.007970162297884867,-0.42294767563606334,-0.1378767839972311,0.019511961915196576,-0.33713096423729294,-0.11802557588661006,
20,0.0,0.0,0.0,0.11091364017782536,-0.09370905005970089,-0.063284458378115,0.15402600909205574,-0.2742442430488713,-0.08382216481537168,0.07013263524301035,-0.40425645179623015,-0.10396036329536104,-0.01721761896334834,-0.4808838065202097,-0.11934908808474537,0.15946639125446357,-0.48239611174496844,-0.02664404343577203,0.1802766543396206,-0.6850307840439329,-0.0688264635349799,0.17890918511207446,-0.8182736668174176,-0.09578064644174243,0.17079397303204888,-0.9313789106318734,-0.11055121047563918,0.07904268681325796,-0.49621004480803715,-0.03303752958866737,0.10357584250667948,-0.7233357488652515,-0.08488459520496931,0.11604344824135368,-0.8754539913107994,-0.11697402152173396,0.12143687060885952,-1.0,-0.12855261839023902,0.0019503302052914376,-0.4605014171067299,-0.04934315936068176,0.0013070409638084258,-0.5674054101840168,-0.13855279663763073,0.020338027394465955,-0.43626952348477327,-0.1564164824643733,0.02835372467508218,-0.33436540971082196,-0.13730431553720968,-0.07066390039503778,-0.3981463230440626,-0.06992569741490126,-0.052712829383994596,-0.4892304204831991,-0.1357664322113979,-0.021970229967910673,-0.4020015823252764,-0.1328380793499837,-0.004628597180238167,-0.3214711692437403,-0.11189876675185773,
20,0.0,0.0,0.0,0.11663433650077801,-0.09996982448790975,-0.06079409105359774,0.16104505318939003,-0.2872071677873456,-0.07543121012660352,0.07587968143857947,-0.4135830514932217,-0.089891929868505,-0.01644068181118955,-0.48132800843795576,-0.0996477043924793,0.1654522784065465,-0.4930524845696229,-0.010903365602899584,0.18211127429851257,-0.6904141627880308,-0.04937639087823171,0.18222113056549408,-0.8200122380192185,-0.07505223902455094,0.17403396407715607,-0.9308151024242652,-0.08986601963863348,0.08480301699182775,-0.509666729959622,-0.017365224462613287,0.10695742890963227,-0.7317917510529576,-0.06724367945774823,0.11622979507067005,-0.876388547476398,-0.09841566713520028,0.11625760875071205,-1.0,-0.1087889752787661,0.004604135194995651,-0.4770167326477598,-0.03474758726037116,0.005839280126022386,-0.5958370845545197,-0.12813896413775572,0.0319123909478436,-0.45270586707049854,-0.14690859492436079,0.0431146613521302,-0.35053021575646526,-0.126508260896048,-0.07191091014130281,-0.4139093572367311,-0.05579582027980873,-0.04298064292176027,-0.5089922093726819,-0.12860705749600432,-0.007835416666019234,-0.4084790081299853,-0.12815757133432013,0.008332217160512282,-0.3230805996940184,-0.10734919974293322,
20,0.0,0.0,0.0,0.116711445837818,-0.07365960614638327,-0.05765515538864805,0.1856344510240987,-0.24023077487126912,-0.07834100174406848,0.13830112452844862,-0.37584974160446033,-0.10112144192349949,0.055955772640092265,-0.45843956618267606,-0.11928475243580984,0.16353768668214738,-0.4762479550096771,-0.027155941141783903,0.1885787625334351,-0.6831127236477346,-0.07102356922626155,0.19169360790407608,-0.8179528068204972,-0.0973838571024215,0.1916319922136137,-0.9306371123626793,-0.11149864361285629,0.08224301626332756,-0.4900206309232388,-0.038303499220121405,0.10462298315771458,-0.7241157076841425,-0.09519624176435497,0.12411007424958595,-0.8760039721836922,-0.1286953436295576,0.135523060571515,-1.0,-0.14069269354253786,0.003360313096495376,-0.4545111640742407,-0.057805611528456424,0.04341035881457229,-0.5740955084534431,-0.15024051359471755,0.0678158362887178,-0.42795947050001476,-0.1590051637775669,0.06673522719809957,-0.3214446942920296,-0.1329131194271287,-0.0682872537266777,-0.3854239779487777,-0.08101897847461595,-0.011388416586974488,-0.4840387806859533,-0.1462117563655897,0.022156313419193205,-0.39196733465218975,-0.13507101763249707,0.02433712615540901,-0.30731411158517347,-0.10784179065453009,
20,0.0,0.0,0.0,0.1124511340063657,-0.08358715049482977,-0.058764114442383455,0.17862639185084708,-0.24800746201231783,-0.08399902859225311,0.1220664486557645,-0.38573194846081593,-0.1104080397634422,0.03531562868939389,-0.4578902018187518,-0.13322395647947766,0.16434921441491482,-0.4731460634640934,-0.04094954823021272,0.18169539151309794,-0.689174382243491,-0.09032632016253192,0.18103725063714524,-0.8273762349521239,-0.12127983273838146,0.17684002030133045,-0.9466047116307583,-0.13874099310373264,0.08186475117833215,-0.4850937117417244,-0.05155701517688171,0.10183447199865628,-0.7219011820006997,-0.10892667326803517,0.11390877620208677,-0.8728353281957465,-0.14223519209557875,0.1207253814533885,-1.0,-0.15561254208978792,0.003106897904560705,-0.44868487035466087,-0.06971937355872984,0.03470076760615904,-0.5812958227647769,-0.15945448587850855,0.0605316031926692,-0.4516471485665672,-0.16900842432448657,0.06601760115647244,-0.3458595109125715,-0.145743043929217,-0.06844786384283326,-0.380419676039761,-0.09193587746255198,-0.027285066940423357,-0.48282770003753445,-0.15749803649206592,0.01727454942021753,-0.41644180376229495,-0.15059092076356773,0.03988494396820671,-0.34562908959932764,-0.12714667961371687,
20,0.0,0.0,0.0,0.1146414364712338,-0.08531919427441402,-0.06267802866888501,0.16754658566792857,-0.25952283293579165,-0.08398894227423419,0.09599007900948989,-0.3866613517403458,-0.10560304975460806,0.006564288129361488,-0.44604810901326514,-0.12323043323424045,0.1572922575134151,-0.5025193551386962,-0.03092020599265641,0.17414397661186073,-0.7027125524025253,-0.07562608392471896,0.1743310460058298,-0.8342420440849427,-0.10303539722453685,0.16410805005022389,-0.9453426341464616,-0.11771156855608295,0.07510674502949692,-0.5123068566244736,-0.03881284078577767,0.09897372036836197,-0.731157723979802,-0.09455197342044147,0.1088639945458879,-0.8766308909922776,-0.12753871643605552,0.10710700492508295,-1.0,-0.13835933366959635,-0.005183977745054747,-0.4712228764775403,-0.056121799727663915,0.014255265195115687,-0.5544936993796379,-0.14846842322518106,0.04453929812179249,-0.41983221953909794,-0.16752531903414916,0.05604787652373025,-0.32077027632074073,-0.14800686991178946,-0.07848854396269328,-0.4020244449658779,-0.07757997755475206,-0.03619019091239979,-0.4665923316021331,-0.14375277332301142,0.0025236662029193297,-0.38307500820641865,-0.14265019940211698,0.020876443975564887,-0.3100659038546457,-0.12271744546041859,
20,0.0,0.0,0.0,0.11085133937018142,-0.0892510614569691,-0.062422884741299166,0.1579888579155616,-0.2713385603966283,-0.08172163132222922,0.07292496882097645,-0.39673835314714545,-0.10005788768100268,-0.020213713905498115,-0.45696694338418914,-0.11485950464879588,0.15406278726384035,-0.5030464688687784,-0.029710963889448674,0.16508848438308485,-0.6997276444361242,-0.07164549250079247,0.16240611076531897,-0.8282050812301893,-0.09836734647535014,0.1506395991226613,-0.9382235815795822,-0.1134509063354575,0.07122580633242466,-0.5144354914816337,-0.03556334762798487,0.0883900493152777,-0.7291254493651272,-0.08799786754107002,0.09401778416710632,-0.8730522251146284,-0.12052430331951722,0.09231434952497501,-1.0,-0.13249734087305576,-0.008992998748528417,-0.4761651548374711,-0.05076640991921704,0.004783965275935706,-0.5689607951778701,-0.1409400208111611,0.03338072216484109,-0.4415242243424078,-0.1626242215250957,0.045372195408150774,-0.34665855239730936,-0.1463730840160953,-0.08261128806123205,-0.4109351428585064,-0.06978385827965687,-0.04910825144525801,-0.4793956727010002,-0.13919143989741906,-0.007199771905486723,-0.39399493776742334,-0.142565286589148,0.017721816756787297,-0.317797884183225,-0.12572751696429849,
20,0.0,0.0,0.0,0.1117423723745143,-0.08807481101385219,-0.06523307592286536,0.154958914893966,-0.2765172767991493,-0.08137852803067261,0.06011699042587154,-0.40033916238486233,-0.09615204979263874,-0.03441502689231213,-0.46085470294112374,-0.10654008024401994,0.1491979221536125,-0.5031662402979991,-0.01935730001071802,0.1573478508463612,-0.698643388602969,-0.05897457254745203,0.1493862312735029,-0.8290825260808322,-0.08546613658876331,0.13530366895737317,-0.9409553073840289,-0.10132916792695575,0.06795209159672937,-0.5095097821953479,-0.025341427090957845,0.08245319067051701,-0.7303527067576542,-0.07592876312146872,0.0882572462013012,-0.8750360541210404,-0.10802159852587181,0.08715382417794507,-1.0,-0.12009189080741016,-0.007974130286110095,-0.46764313800727986,-0.042303012526351644,-0.0029947138422269375,-0.576659815016899,-0.13606295101025917,0.02632040470631673,-0.4348435569636041,-0.1554796542618622,0.03728295533560942,-0.3350102011898146,-0.1365754802225839,-0.07980030918244396,-0.39792673070270157,-0.06348538554165857,-0.05397037783498293,-0.49063767639438194,-0.13584398492153915,-0.019631330640224307,-0.39394283138037794,-0.1359792379373648,-0.004752469054102351,-0.31398106534063275,-0.11683631142979525,
20,0.0,0.0,0.0,0.11306014263756119,-0.08891306284422248,-0.06943732376558998,0.1602306571877006,-0.27453184518096946,-0.09087061176127724,0.0668846608447129,-0.4106350913380606,-0.11019849072476252,-0.027040798677279532,-0.4706727267884875,-0.12495321015636743,0.15526372060744487,-0.4826888867051715,-0.03295196979980108,0.16780929167657757,-0.6867767137767974,-0.07572476999027429,0.16178043323932123,-0.8213428882192836,-0.10315994362335651,0.15069742983608955,-0.9367207687746376,-0.11912566954152037,0.07365890416368574,-0.49392135739871507,-0.03685667839445344,0.0860478521864164,-0.721187405501927,-0.09007307021886052,0.09372199879936362,-0.8712184316358196,-0.12263734727626667,0.09347265705239177,-1.0,-0.13576609333371292,-0.0033674146306818618,-0.458138597275884,-0.05088739889720232,0.0035720616016464823,-0.5773068091266733,-0.14392182807144185,0.03153809571478121,-0.4419551086894298,-0.16101302623124158,0.03908875770257831,-0.3415903870720666,-0.14107703236483427,-0.07692560248404993,-0.3958250487280203,-0.06933751627456185,-0.05528154494534227,-0.5109791492747354,-0.13709756142546947,-0.017715279582661,-0.42965547368656287,-0.13292991706057763,-0.0010282094446184276,-0.34972728533420516,-0.11153347929545114,
20,0.0,0.0,0.0,0.11034251593528989,-0.08900055608948858,-0.06430631656231436,0.1594394454353974,-0.2705431696298278,-0.08480009717289537,0.07025352618304836,-0.39718927091466766,-0.10515818338235451,-0.020636545744341137,-0.4695769043364022,-0.12144347936071472,0.1549406845595881,-0.4736030354491229,-0.027336322957420646,0.16802372000253737,-0.6804640036621957,-0.0706443409135703,0.16284535850485857,-0.8146400782939428,-0.09865548234319411,0.15342123909949618,-0.9310400416843323,-0.11557434683407898,0.07400284727695958,-0.4817587059336122,-0.03606865123836021,0.08822927710064232,-0.721050819294376,-0.09190668508156828,0.09593442712519021,-0.871263971497597,-0.12730428713664538,0.09604995112802205,-1.0,-0.14236771614216814,-0.004547301021287748,-0.4466914218836262,-0.054739803405465484,0.003471507860648265,-0.5874853164130669,-0.15428510320684446,0.031514168552066756,-0.4399394799305405,-0.1725761914367775,0.03874927402000224,-0.3314055667289637,-0.15253499559280173,-0.07960630160670197,-0.38441325767964524,-0.07695378812234216,-0.05059229781331661,-0.5044211660963521,-0.15186055573759183,-0.015203676456856453,-0.40804729245537974,-0.1488299027514777,-0.004517436098711981,-0.32005982862319005,-0.12762565338199797,
20,0.0,0.0,0.0,0.115758489303355,-0.07588393179732583,-0.06586655536354317,0.16330073088237693,-0.257197757039221,-0.08437669526415732,0.07109456510416785,-0.3753668099820204,-0.10218675826831373,-0.027591408338339535,-0.4426194880513855,-0.11634168495664624,0.15070569505048828,-0.49529188397694085,-0.025247928451064067,0.1628934480771234,-0.6992773532611373,-0.0676707892135713,0.1558657035850495,-0.8377740961425338,-0.09737817508631025,0.1438283653371754,-0.9553117501661235,-0.11642723455356513,0.0689067449723336,-0.5034868013986553,-0.033816366374713296,0.08449798981800613,-0.7270546353755123,-0.0862948459089239,0.0866720838863793,-0.8749430559006135,-0.1207348640791817,0.08410397554076496,-1.0,-0.13590568150743898,-0.009629710460892234,-0.4607348415836888,-0.05294538731062036,0.0007677063549691171,-0.5875102888284027,-0.1490806721165239,0.023633764835015007,-0.43667534001365593,-0.16635035715979685,0.03206682945777931,-0.33042142522597295,-0.14742955059800647,-0.08304154010092317,-0.38384387426376826,-0.07642682143718289,-0.056482636758489455,-0.4798011062902126,-0.1533740608512996,-0.02455623255550782,-0.37715653614552924,-0.15305199402336694,-0.008482974114626967,-0.29160823557707194,-0.1336263638178527,
20,0.0,0.0,0.0,0.11133539025718028,-0.08628521347938191,-0.06088803362367566,0.16547276844202227,-0.2644634748951597,-0.0828447204458031,0.07432059446395348,-0.3796895470779318,-0.10489042244210602,-0.019678345168372628,-0.44726682380248745,-0.12222094682308461,0.1464014800279973,-0.4877275528090022,-0.030269769818705543,0.1521967856950568,-0.6941545175551421,-0.0798686804180451,0.14306431301934086,-0.8278193217236284,-0.109519632131683,0.12813653467656544,-0.9413136594499848,-0.12532573777062558,0.06202436751835079,-0.49572323356804,-0.04035666453795488,0.08121676068892492,-0.7232168175210428,-0.10113651149504364,0.08787273643656639,-0.8721278842299847,-0.1350960201066051,0.08593263001094766,-1.0,-0.1458178478275175,-0.0165338839069389,-0.4574752182054212,-0.06021990103733571,-0.009386796403424285,-0.568190914039926,-0.15797220012084304,0.01932407917013143,-0.42271370371921346,-0.17250759381786204,0.03284533737339898,-0.3202874209584886,-0.14918130903810145,-0.08839334854838807,-0.3889658947469176,-0.08396011619176952,-0.05260504220532547,-0.4583102016642837,-0.15514211955383797,-0.017665179559581,-0.3623049013214963,-0.15131571961425946,-0.0019462009224750088,-0.2913486560699693,-0.12860257673831502,
20,0.0,0.0,0.0,0.1154598921313148,-0.08462854721964756,-0.05891621523714987,0.17423618035682598,-0.24208962474752524,-0.08360022958801465,0.1192340650785115,-0.3741873292877322,-0.10990084989450631,0.038984962157685966,-0.4440826402756798,-0.13304919508330654,0.15297673253904556,-0.44757247417904233,-0.039429105861798014,0.1717211159421726,-0.6670193131365539,-0.08926588020048455,0.17002971898475047,-0.8102113446774704,-0.12011716374956426,0.16513350273574995,-0.9317818990425251,-0.13680754848100798,0.07334468587741715,-0.4596861581531594,-0.049767533315258135,0.09156903208527409,-0.7025159051214356,-0.11121229617739634,0.10292645527094628,-0.862793650622078,-0.14692242393179947,0.10971756455652266,-1.0,-0.16108996583427687,-0.004200043476550736,-0.4283926497006033,-0.06775826906430236,0.022507296884490793,-0.5524686604028006,-0.15979189954995165,0.04662199511129006,-0.4205089218505998,-0.16975329909855216,0.052900235728176676,-0.31597468992181726,-0.14588801680572858,-0.07840934373527825,-0.3716862266107116,-0.08971107947951844,-0.03970962137869307,-0.4771483886503383,-0.15097020189873628,-0.00804218606582554,-0.3962075416802906,-0.13852385700658543,0.00204989834954246,-0.31651634529148653,-0.1119347879512306,
20,0.0,0.0,0.0,0.1123935611970571,-0.07695050197587765,-0.062420572251451464,0.180952146879591,-0.25283111217880655,-0.08440752182277392,0.12657598515510365,-0.3955197654453626,-0.10734587157791915,0.036361273967135795,-0.4684293432479145,-0.1259258577934582,0.1489744603821134,-0.47269461334497076,-0.032438016196067246,0.17937962732200655,-0.6784875637876006,-0.07630144239292727,0.18623536599931872,-0.8050793595605757,-0.10128122578296653,0.1855457682918733,-0.9135296327695511,-0.11446991306857716,0.06982246099835285,-0.48722479596435103,-0.04137115579063505,0.09556154743837268,-0.7305642921916079,-0.09704413942357334,0.1158312840724435,-0.8767741424013646,-0.1282815368250271,0.12269234291027167,-1.0,-0.1388164006611386,-0.006960718182705102,-0.4487676784812695,-0.05905861014777907,0.02767989598261941,-0.5717227324164573,-0.15292142939674924,0.05723923233230892,-0.4254661247396306,-0.16409418797191136,0.05931252136494038,-0.31767577623015225,-0.13949035634734863,-0.07745449351996955,-0.37955613676019606,-0.08068939464216375,-0.025476000755912383,-0.4842706831730516,-0.14654851401922242,0.014594024545572121,-0.40523707609373133,-0.13826750621297337,0.024744890810074617,-0.3291385491187941,-0.11406862497529123,
